datetime,height,port
2024-11-11 15:41:00-03:00,2.34,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-11 22:05:00-03:00,0.68,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-12 04:28:00-03:00,2.43,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-12 10:39:00-03:00,0.77,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-12 16:50:00-03:00,2.45,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-12 23:04:00-03:00,0.67,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-13 05:17:00-03:00,2.53,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-13 11:33:00-03:00,0.56,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-13 17:50:00-03:00,2.58,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-13 23:57:00-03:00,0.66,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-14 06:02:00-03:00,2.62,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-14 12:22:00-03:00,0.36,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-14 18:43:00-03:00,2.68,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-15 00:45:00-03:00,0.68,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-15 06:45:00-03:00,2.69,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-15 13:08:00-03:00,0.2,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-15 19:34:00-03:00,2.75,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-16 01:32:00-03:00,0.72,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-16 07:27:00-03:00,2.72,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-16 13:53:00-03:00,0.1,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-16 20:23:00-03:00,2.77,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-17 02:16:00-03:00,0.79,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-17 08:08:00-03:00,2.73,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-17 14:38:00-03:00,0.05,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-17 21:11:00-03:00,2.74,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-18 03:01:00-03:00,0.88,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-18 08:49:00-03:00,2.69,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-18 15:23:00-03:00,0.07,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-18 21:59:00-03:00,2.67,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-19 03:46:00-03:00,0.99,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-19 09:31:00-03:00,2.61,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-19 16:09:00-03:00,0.14,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-19 22:49:00-03:00,2.58,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-20 04:33:00-03:00,1.1,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-20 10:16:00-03:00,2.51,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-20 16:57:00-03:00,0.25,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-20 23:41:00-03:00,2.47,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-21 05:24:00-03:00,1.19,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-21 11:04:00-03:00,2.39,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-21 17:49:00-03:00,0.4,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-22 00:36:00-03:00,2.36,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-22 06:21:00-03:00,1.26,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-22 11:59:00-03:00,2.27,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-22 18:44:00-03:00,0.55,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-23 01:34:00-03:00,2.28,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-23 07:24:00-03:00,1.28,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-23 13:03:00-03:00,2.17,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-23 19:45:00-03:00,0.7,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-24 02:32:00-03:00,2.23,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-24 08:30:00-03:00,1.24,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-24 14:15:00-03:00,2.11,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-24 20:48:00-03:00,0.82,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-25 03:27:00-03:00,2.21,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-25 09:33:00-03:00,1.14,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-25 15:28:00-03:00,2.11,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-25 21:49:00-03:00,0.91,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-26 04:14:00-03:00,2.22,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-26 10:27:00-03:00,1.01,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-26 16:35:00-03:00,2.16,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-26 22:43:00-03:00,0.98,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-27 04:55:00-03:00,2.24,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-27 11:14:00-03:00,0.85,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-27 17:32:00-03:00,2.23,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-27 23:31:00-03:00,1.03,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-28 05:31:00-03:00,2.28,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-28 11:56:00-03:00,0.7,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-28 18:21:00-03:00,2.3,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-29 00:13:00-03:00,1.07,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-29 06:05:00-03:00,2.34,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-29 12:35:00-03:00,0.55,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-29 19:06:00-03:00,2.37,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-30 00:51:00-03:00,1.1,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-30 06:38:00-03:00,2.41,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-30 13:13:00-03:00,0.41,BAHÍA CROSSLEY (Isla de los Estados)
2024-11-30 19:47:00-03:00,2.41,BAHÍA CROSSLEY (Isla de los Estados)
