datetime,height,port
2024-01-09 17:51:00-03:00,1.29,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-09 22:38:00-03:00,0.79,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-10 05:05:00-03:00,1.71,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-10 11:53:00-03:00,0.24,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-10 18:32:00-03:00,1.34,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-10 23:24:00-03:00,0.72,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-11 05:52:00-03:00,1.79,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-11 12:35:00-03:00,0.18,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-11 19:10:00-03:00,1.39,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-12 00:10:00-03:00,0.66,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-12 06:38:00-03:00,1.84,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-12 13:16:00-03:00,0.15,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-12 19:49:00-03:00,1.43,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-13 00:56:00-03:00,0.6,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-13 07:25:00-03:00,1.86,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-13 13:57:00-03:00,0.16,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-13 20:28:00-03:00,1.46,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-14 01:42:00-03:00,0.55,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-14 08:12:00-03:00,1.84,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-14 14:40:00-03:00,0.2,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-14 21:09:00-03:00,1.49,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-15 02:31:00-03:00,0.53,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-15 09:01:00-03:00,1.78,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-15 15:24:00-03:00,0.27,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-15 21:52:00-03:00,1.5,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-16 03:24:00-03:00,0.52,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-16 09:54:00-03:00,1.69,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-16 16:10:00-03:00,0.37,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-16 22:37:00-03:00,1.5,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-17 04:22:00-03:00,0.53,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-17 10:51:00-03:00,1.58,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-17 17:00:00-03:00,0.49,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-17 23:27:00-03:00,1.49,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-18 05:30:00-03:00,0.54,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-18 11:57:00-03:00,1.46,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-18 17:57:00-03:00,0.6,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-19 00:23:00-03:00,1.49,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-19 06:48:00-03:00,0.53,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-19 13:14:00-03:00,1.37,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-19 19:03:00-03:00,0.71,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-20 01:25:00-03:00,1.5,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-20 08:10:00-03:00,0.49,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-20 14:40:00-03:00,1.32,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-20 20:13:00-03:00,0.77,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-21 02:31:00-03:00,1.53,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-21 09:25:00-03:00,0.41,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-21 16:02:00-03:00,1.33,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-21 21:21:00-03:00,0.81,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-22 03:35:00-03:00,1.58,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-22 10:29:00-03:00,0.32,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-22 17:09:00-03:00,1.37,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-22 22:20:00-03:00,0.81,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-23 04:32:00-03:00,1.64,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-23 11:23:00-03:00,0.24,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-23 18:02:00-03:00,1.41,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-23 23:10:00-03:00,0.79,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-24 05:23:00-03:00,1.69,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-24 12:11:00-03:00,0.2,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-24 18:47:00-03:00,1.43,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-24 23:53:00-03:00,0.77,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-25 06:09:00-03:00,1.73,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-25 12:53:00-03:00,0.19,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-25 19:27:00-03:00,1.43,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-26 00:31:00-03:00,0.75,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-26 06:50:00-03:00,1.75,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-26 13:30:00-03:00,0.21,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-26 20:01:00-03:00,1.41,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-27 01:05:00-03:00,0.72,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-27 07:29:00-03:00,1.73,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-27 14:03:00-03:00,0.27,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-27 20:33:00-03:00,1.39,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-28 01:37:00-03:00,0.69,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-28 08:06:00-03:00,1.69,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-28 14:33:00-03:00,0.36,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-28 21:01:00-03:00,1.36,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-29 02:09:00-03:00,0.67,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-29 08:42:00-03:00,1.62,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-29 15:00:00-03:00,0.45,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-29 21:26:00-03:00,1.34,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-30 02:43:00-03:00,0.66,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-30 09:18:00-03:00,1.53,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-30 15:24:00-03:00,0.55,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-30 21:51:00-03:00,1.33,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-31 03:20:00-03:00,0.65,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-31 09:56:00-03:00,1.43,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-31 15:49:00-03:00,0.65,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-01-31 22:16:00-03:00,1.34,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
