datetime,height,port
2024-04-17 20:56:00-03:00,0.94,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-18 02:38:00-03:00,1.39,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-18 09:42:00-03:00,0.49,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-18 16:16:00-03:00,1.32,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-18 21:50:00-03:00,0.83,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-19 03:46:00-03:00,1.45,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-19 10:26:00-03:00,0.48,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-19 16:48:00-03:00,1.37,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-19 22:29:00-03:00,0.71,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-20 04:38:00-03:00,1.51,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-20 10:59:00-03:00,0.5,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-20 17:14:00-03:00,1.41,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-20 23:00:00-03:00,0.6,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-21 05:20:00-03:00,1.54,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-21 11:25:00-03:00,0.54,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-21 17:37:00-03:00,1.46,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-21 23:29:00-03:00,0.49,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-22 05:57:00-03:00,1.55,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-22 11:47:00-03:00,0.58,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-22 17:58:00-03:00,1.51,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-22 23:57:00-03:00,0.4,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-23 06:31:00-03:00,1.54,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-23 12:06:00-03:00,0.61,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-23 18:18:00-03:00,1.56,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-24 00:26:00-03:00,0.33,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-24 07:04:00-03:00,1.51,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-24 12:26:00-03:00,0.65,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-24 18:40:00-03:00,1.61,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-25 00:57:00-03:00,0.28,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-25 07:36:00-03:00,1.45,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-25 12:49:00-03:00,0.67,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-25 19:04:00-03:00,1.66,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-26 01:31:00-03:00,0.26,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-26 08:11:00-03:00,1.39,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-26 13:14:00-03:00,0.69,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-26 19:33:00-03:00,1.68,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-27 02:09:00-03:00,0.27,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-27 08:49:00-03:00,1.32,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-27 13:45:00-03:00,0.72,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-27 20:08:00-03:00,1.68,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-28 02:53:00-03:00,0.32,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-28 09:33:00-03:00,1.25,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-28 14:21:00-03:00,0.76,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-28 20:51:00-03:00,1.64,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-29 03:44:00-03:00,0.39,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-29 10:29:00-03:00,1.19,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-29 15:07:00-03:00,0.81,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-29 21:46:00-03:00,1.58,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-30 04:48:00-03:00,0.46,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-30 11:39:00-03:00,1.17,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-30 16:13:00-03:00,0.87,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-04-30 22:59:00-03:00,1.5,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
