datetime,height,port
2024-05-07 11:39:00-03:00,0.45,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-07 17:53:00-03:00,1.77,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-08 00:08:00-03:00,0.12,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-08 06:42:00-03:00,1.68,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-08 12:16:00-03:00,0.5,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-08 18:31:00-03:00,1.8,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-09 00:52:00-03:00,0.09,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-09 07:28:00-03:00,1.63,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-09 12:53:00-03:00,0.57,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-09 19:09:00-03:00,1.8,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-10 01:36:00-03:00,0.1,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-10 08:16:00-03:00,1.55,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-10 13:30:00-03:00,0.65,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-10 19:49:00-03:00,1.76,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-11 02:22:00-03:00,0.16,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-11 09:06:00-03:00,1.45,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-11 14:07:00-03:00,0.75,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-11 20:30:00-03:00,1.7,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-12 03:11:00-03:00,0.25,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-12 10:00:00-03:00,1.35,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-12 14:47:00-03:00,0.84,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-12 21:15:00-03:00,1.61,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-13 04:08:00-03:00,0.35,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-13 11:02:00-03:00,1.27,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-13 15:35:00-03:00,0.92,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-13 22:09:00-03:00,1.51,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-14 05:17:00-03:00,0.46,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-14 12:14:00-03:00,1.22,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-14 16:44:00-03:00,0.99,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-14 23:15:00-03:00,1.41,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-15 06:38:00-03:00,0.53,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-15 13:30:00-03:00,1.21,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-15 18:36:00-03:00,0.99,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-16 00:35:00-03:00,1.35,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-16 07:54:00-03:00,0.58,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-16 14:34:00-03:00,1.24,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-16 20:12:00-03:00,0.91,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-17 01:59:00-03:00,1.33,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-17 08:53:00-03:00,0.61,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-17 15:19:00-03:00,1.28,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-17 21:11:00-03:00,0.8,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-18 03:11:00-03:00,1.35,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-18 09:36:00-03:00,0.64,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-18 15:53:00-03:00,1.34,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-18 21:53:00-03:00,0.68,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-19 04:08:00-03:00,1.38,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-19 10:09:00-03:00,0.67,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-19 16:21:00-03:00,1.4,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-19 22:29:00-03:00,0.57,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-20 04:55:00-03:00,1.4,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-20 10:35:00-03:00,0.7,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-20 16:46:00-03:00,1.46,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-20 23:01:00-03:00,0.46,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-21 05:35:00-03:00,1.41,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-21 10:58:00-03:00,0.72,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-21 17:11:00-03:00,1.54,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-21 23:33:00-03:00,0.36,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-22 06:12:00-03:00,1.41,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-22 11:21:00-03:00,0.73,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-22 17:37:00-03:00,1.61,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-23 00:06:00-03:00,0.29,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-23 06:47:00-03:00,1.39,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-23 11:47:00-03:00,0.73,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-23 18:06:00-03:00,1.68,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-24 00:41:00-03:00,0.24,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-24 07:22:00-03:00,1.37,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-24 12:17:00-03:00,0.72,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-24 18:38:00-03:00,1.73,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-25 01:19:00-03:00,0.22,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-25 08:00:00-03:00,1.34,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-25 12:51:00-03:00,0.72,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-25 19:15:00-03:00,1.75,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-26 01:59:00-03:00,0.23,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-26 08:40:00-03:00,1.31,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-26 13:30:00-03:00,0.72,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-26 19:58:00-03:00,1.74,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-27 02:44:00-03:00,0.27,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-27 09:25:00-03:00,1.29,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-27 14:14:00-03:00,0.74,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-27 20:47:00-03:00,1.69,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-28 03:34:00-03:00,0.33,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-28 10:16:00-03:00,1.27,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-28 15:09:00-03:00,0.76,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-28 21:44:00-03:00,1.63,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-29 04:32:00-03:00,0.4,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-29 11:14:00-03:00,1.28,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-29 16:17:00-03:00,0.78,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-29 22:52:00-03:00,1.55,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-30 05:37:00-03:00,0.46,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-30 12:16:00-03:00,1.31,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-30 17:42:00-03:00,0.76,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-31 00:08:00-03:00,1.49,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-31 06:47:00-03:00,0.51,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-31 13:18:00-03:00,1.37,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-05-31 19:10:00-03:00,0.68,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
