datetime,height,port
2024-08-14 12:59:00-03:00,1.39,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-14 20:51:00-03:00,0.6,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-15 03:56:00-03:00,1.08,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-15 07:37:00-03:00,0.98,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-15 14:26:00-03:00,1.44,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-15 21:57:00-03:00,0.51,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-16 04:49:00-03:00,1.16,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-16 09:07:00-03:00,0.93,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-16 15:40:00-03:00,1.53,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-16 22:45:00-03:00,0.4,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-17 05:25:00-03:00,1.24,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-17 10:10:00-03:00,0.82,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-17 16:38:00-03:00,1.64,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-17 23:26:00-03:00,0.31,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-18 05:58:00-03:00,1.33,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-18 11:00:00-03:00,0.7,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-18 17:28:00-03:00,1.75,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-19 00:03:00-03:00,0.25,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-19 06:30:00-03:00,1.43,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-19 11:45:00-03:00,0.57,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-19 18:14:00-03:00,1.82,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-20 00:39:00-03:00,0.21,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-20 07:02:00-03:00,1.51,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-20 12:29:00-03:00,0.45,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-20 18:58:00-03:00,1.86,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-21 01:15:00-03:00,0.21,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-21 07:36:00-03:00,1.58,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-21 13:11:00-03:00,0.36,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-21 19:41:00-03:00,1.86,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-22 01:51:00-03:00,0.24,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-22 08:10:00-03:00,1.62,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-22 13:54:00-03:00,0.31,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-22 20:25:00-03:00,1.8,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-23 02:27:00-03:00,0.31,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-23 08:47:00-03:00,1.64,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-23 14:40:00-03:00,0.3,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-23 21:11:00-03:00,1.71,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-24 03:05:00-03:00,0.41,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-24 09:26:00-03:00,1.64,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-24 15:29:00-03:00,0.33,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-24 22:02:00-03:00,1.58,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-25 03:46:00-03:00,0.54,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-25 10:09:00-03:00,1.6,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-25 16:25:00-03:00,0.39,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-25 23:00:00-03:00,1.43,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-26 04:32:00-03:00,0.68,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-26 10:59:00-03:00,1.55,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-26 17:36:00-03:00,0.46,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-27 00:14:00-03:00,1.3,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-27 05:30:00-03:00,0.81,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-27 12:02:00-03:00,1.5,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-27 19:06:00-03:00,0.49,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-28 01:50:00-03:00,1.23,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-28 06:55:00-03:00,0.9,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-28 13:20:00-03:00,1.48,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-28 20:41:00-03:00,0.45,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-29 03:29:00-03:00,1.25,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-29 08:35:00-03:00,0.92,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-29 14:44:00-03:00,1.5,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-29 21:56:00-03:00,0.37,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-30 04:39:00-03:00,1.33,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-30 09:51:00-03:00,0.86,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-30 15:56:00-03:00,1.58,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-30 22:52:00-03:00,0.3,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-31 05:28:00-03:00,1.4,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-31 10:46:00-03:00,0.78,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-31 16:54:00-03:00,1.65,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-08-31 23:38:00-03:00,0.26,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
