datetime,height,port
2024-03-08 23:11:00-03:00,0.54,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-09 05:37:00-03:00,1.8,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-09 12:00:00-03:00,0.23,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-09 18:21:00-03:00,1.55,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-09 23:55:00-03:00,0.41,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-10 06:23:00-03:00,1.86,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-10 12:37:00-03:00,0.21,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-10 18:55:00-03:00,1.63,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-11 00:38:00-03:00,0.3,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-11 07:07:00-03:00,1.87,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-11 13:13:00-03:00,0.24,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-11 19:30:00-03:00,1.68,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-12 01:20:00-03:00,0.24,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-12 07:50:00-03:00,1.84,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-12 13:48:00-03:00,0.31,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-12 20:05:00-03:00,1.7,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-13 02:02:00-03:00,0.22,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-13 08:35:00-03:00,1.75,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-13 14:24:00-03:00,0.41,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-13 20:42:00-03:00,1.69,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-14 02:47:00-03:00,0.25,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-14 09:22:00-03:00,1.62,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-14 15:01:00-03:00,0.53,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-14 21:21:00-03:00,1.65,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-15 03:37:00-03:00,0.31,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-15 10:15:00-03:00,1.48,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-15 15:41:00-03:00,0.67,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-15 22:05:00-03:00,1.58,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-16 04:35:00-03:00,0.4,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-16 11:19:00-03:00,1.33,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-16 16:26:00-03:00,0.81,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-16 22:57:00-03:00,1.5,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-17 05:54:00-03:00,0.49,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-17 12:45:00-03:00,1.22,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-17 17:33:00-03:00,0.94,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-18 00:06:00-03:00,1.43,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-18 07:36:00-03:00,0.51,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-18 14:35:00-03:00,1.2,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-18 19:29:00-03:00,1.0,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-19 01:35:00-03:00,1.41,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-19 09:07:00-03:00,0.47,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-19 16:01:00-03:00,1.26,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-19 21:11:00-03:00,0.95,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-20 03:02:00-03:00,1.45,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-20 10:11:00-03:00,0.41,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-20 16:52:00-03:00,1.33,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-20 22:12:00-03:00,0.86,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-21 04:09:00-03:00,1.52,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-21 10:59:00-03:00,0.37,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-21 17:28:00-03:00,1.39,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-21 22:54:00-03:00,0.76,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-22 05:00:00-03:00,1.59,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-22 11:36:00-03:00,0.36,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-22 17:58:00-03:00,1.42,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-22 23:27:00-03:00,0.66,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-23 05:42:00-03:00,1.64,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-23 12:06:00-03:00,0.38,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-23 18:23:00-03:00,1.45,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-23 23:56:00-03:00,0.57,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-24 06:19:00-03:00,1.66,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-24 12:31:00-03:00,0.42,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-24 18:45:00-03:00,1.47,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-25 00:23:00-03:00,0.49,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-25 06:53:00-03:00,1.65,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-25 12:51:00-03:00,0.48,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-25 19:05:00-03:00,1.5,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-26 00:51:00-03:00,0.42,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-26 07:25:00-03:00,1.61,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-26 13:10:00-03:00,0.54,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-26 19:24:00-03:00,1.52,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-27 01:19:00-03:00,0.37,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-27 07:56:00-03:00,1.55,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-27 13:29:00-03:00,0.6,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-27 19:44:00-03:00,1.56,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-28 01:51:00-03:00,0.35,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-28 08:28:00-03:00,1.46,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-28 13:50:00-03:00,0.64,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-28 20:06:00-03:00,1.58,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-29 02:26:00-03:00,0.35,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-29 09:03:00-03:00,1.37,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-29 14:14:00-03:00,0.69,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-29 20:34:00-03:00,1.59,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-30 03:07:00-03:00,0.39,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-30 09:43:00-03:00,1.27,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-30 14:43:00-03:00,0.75,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-30 21:09:00-03:00,1.58,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-31 03:57:00-03:00,0.46,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-31 10:37:00-03:00,1.17,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-31 15:19:00-03:00,0.81,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-03-31 21:57:00-03:00,1.53,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
