datetime,height,port
2024-09-10 09:58:00-03:00,1.46,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-10 16:59:00-03:00,0.6,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-10 23:45:00-03:00,1.07,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-11 03:55:00-03:00,0.89,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-11 10:51:00-03:00,1.43,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-11 18:30:00-03:00,0.63,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-12 01:37:00-03:00,1.03,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-12 04:56:00-03:00,0.96,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-12 12:18:00-03:00,1.4,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-12 20:17:00-03:00,0.6,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-13 03:23:00-03:00,1.09,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-13 07:14:00-03:00,0.98,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-13 14:03:00-03:00,1.43,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-13 21:30:00-03:00,0.52,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-14 04:14:00-03:00,1.19,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-14 08:59:00-03:00,0.88,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-14 15:25:00-03:00,1.52,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-14 22:19:00-03:00,0.43,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-15 04:50:00-03:00,1.3,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-15 10:01:00-03:00,0.73,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-15 16:26:00-03:00,1.64,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-15 23:00:00-03:00,0.35,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-16 05:23:00-03:00,1.42,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-16 10:50:00-03:00,0.57,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-16 17:16:00-03:00,1.74,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-16 23:37:00-03:00,0.29,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-17 05:56:00-03:00,1.53,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-17 11:34:00-03:00,0.42,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-17 18:02:00-03:00,1.81,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-18 00:12:00-03:00,0.27,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-18 06:29:00-03:00,1.62,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-18 12:15:00-03:00,0.29,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-18 18:45:00-03:00,1.84,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-19 00:47:00-03:00,0.28,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-19 07:03:00-03:00,1.69,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-19 12:57:00-03:00,0.21,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-19 19:28:00-03:00,1.82,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-20 01:22:00-03:00,0.33,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-20 07:38:00-03:00,1.73,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-20 13:39:00-03:00,0.17,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-20 20:11:00-03:00,1.75,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-21 01:57:00-03:00,0.41,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-21 08:14:00-03:00,1.74,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-21 14:23:00-03:00,0.18,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-21 20:57:00-03:00,1.64,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-22 02:34:00-03:00,0.51,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-22 08:53:00-03:00,1.71,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-22 15:11:00-03:00,0.24,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-22 21:48:00-03:00,1.51,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-23 03:12:00-03:00,0.64,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-23 09:35:00-03:00,1.65,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-23 16:06:00-03:00,0.33,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-23 22:48:00-03:00,1.36,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-24 03:56:00-03:00,0.77,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-24 10:26:00-03:00,1.56,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-24 17:16:00-03:00,0.43,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-25 00:06:00-03:00,1.25,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-25 04:56:00-03:00,0.9,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-25 11:31:00-03:00,1.48,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-25 18:51:00-03:00,0.48,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-26 01:46:00-03:00,1.21,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-26 06:38:00-03:00,0.98,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-26 12:57:00-03:00,1.43,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-26 20:28:00-03:00,0.47,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-27 03:20:00-03:00,1.26,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-27 08:34:00-03:00,0.94,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-27 14:29:00-03:00,1.45,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-27 21:39:00-03:00,0.42,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-28 04:20:00-03:00,1.33,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-28 09:45:00-03:00,0.85,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-28 15:43:00-03:00,1.52,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-28 22:32:00-03:00,0.37,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-29 05:01:00-03:00,1.4,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-29 10:33:00-03:00,0.73,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-29 16:39:00-03:00,1.59,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-29 23:13:00-03:00,0.36,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-30 05:34:00-03:00,1.45,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-30 11:11:00-03:00,0.62,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-30 17:25:00-03:00,1.64,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-09-30 23:47:00-03:00,0.38,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
