datetime,height,port
2024-11-08 10:26:00-03:00,1.51,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-08 17:31:00-03:00,0.52,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-09 00:20:00-03:00,1.18,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-09 05:08:00-03:00,0.87,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-09 11:49:00-03:00,1.45,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-09 18:50:00-03:00,0.55,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-10 01:28:00-03:00,1.25,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-10 06:53:00-03:00,0.81,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-10 13:17:00-03:00,1.45,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-10 20:00:00-03:00,0.54,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-11 02:28:00-03:00,1.34,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-11 08:17:00-03:00,0.68,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-11 14:36:00-03:00,1.48,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-11 20:57:00-03:00,0.52,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-12 03:18:00-03:00,1.46,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-12 09:20:00-03:00,0.52,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-12 15:42:00-03:00,1.54,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-12 21:46:00-03:00,0.5,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-13 04:03:00-03:00,1.58,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-13 10:13:00-03:00,0.36,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-13 16:39:00-03:00,1.6,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-13 22:29:00-03:00,0.49,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-14 04:45:00-03:00,1.68,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-14 11:00:00-03:00,0.23,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-14 17:30:00-03:00,1.63,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-14 23:10:00-03:00,0.5,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-15 05:25:00-03:00,1.76,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-15 11:46:00-03:00,0.13,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-15 18:19:00-03:00,1.63,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-15 23:50:00-03:00,0.52,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-16 06:05:00-03:00,1.82,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-16 12:31:00-03:00,0.08,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-16 19:07:00-03:00,1.6,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-17 00:29:00-03:00,0.57,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-17 06:46:00-03:00,1.83,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-17 13:16:00-03:00,0.07,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-17 19:55:00-03:00,1.55,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-18 01:08:00-03:00,0.63,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-18 07:28:00-03:00,1.81,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-18 14:02:00-03:00,0.11,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-18 20:44:00-03:00,1.48,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-19 01:48:00-03:00,0.71,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-19 08:11:00-03:00,1.76,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-19 14:51:00-03:00,0.18,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-19 21:37:00-03:00,1.4,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-20 02:31:00-03:00,0.79,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-20 08:58:00-03:00,1.68,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-20 15:45:00-03:00,0.28,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-20 22:34:00-03:00,1.32,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-21 03:21:00-03:00,0.86,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-21 09:51:00-03:00,1.58,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-21 16:47:00-03:00,0.39,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-21 23:37:00-03:00,1.27,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-22 04:24:00-03:00,0.92,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-22 10:52:00-03:00,1.48,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-22 17:59:00-03:00,0.48,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-23 00:44:00-03:00,1.25,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-23 05:55:00-03:00,0.93,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-23 12:06:00-03:00,1.4,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-23 19:13:00-03:00,0.55,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-24 01:49:00-03:00,1.26,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-24 07:31:00-03:00,0.88,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-24 13:26:00-03:00,1.36,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-24 20:17:00-03:00,0.6,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-25 02:42:00-03:00,1.3,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-25 08:42:00-03:00,0.78,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-25 14:43:00-03:00,1.35,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-25 21:08:00-03:00,0.65,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-26 03:25:00-03:00,1.35,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-26 09:34:00-03:00,0.67,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-26 15:48:00-03:00,1.36,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-26 21:48:00-03:00,0.7,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-27 03:59:00-03:00,1.4,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-27 10:16:00-03:00,0.56,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-27 16:41:00-03:00,1.37,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-27 22:19:00-03:00,0.74,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-28 04:29:00-03:00,1.46,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-28 10:52:00-03:00,0.47,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-28 17:26:00-03:00,1.38,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-28 22:45:00-03:00,0.77,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-29 04:57:00-03:00,1.52,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-29 11:26:00-03:00,0.38,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-29 18:06:00-03:00,1.37,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-29 23:09:00-03:00,0.79,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-30 05:24:00-03:00,1.59,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-30 11:59:00-03:00,0.32,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-30 18:42:00-03:00,1.35,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-11-30 23:34:00-03:00,0.79,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
