datetime,height,port
2024-10-06 14:14:00-03:00,0.35,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-06 20:53:00-03:00,1.34,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-07 01:56:00-03:00,0.73,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-07 08:15:00-03:00,1.59,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-07 14:51:00-03:00,0.39,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-07 21:31:00-03:00,1.24,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-08 02:21:00-03:00,0.78,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-08 08:46:00-03:00,1.57,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-08 15:36:00-03:00,0.45,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-08 22:19:00-03:00,1.15,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-09 02:52:00-03:00,0.83,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-09 09:28:00-03:00,1.53,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-09 16:35:00-03:00,0.53,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-09 23:27:00-03:00,1.09,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-10 03:37:00-03:00,0.89,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-10 10:30:00-03:00,1.47,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-10 17:59:00-03:00,0.58,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-11 01:01:00-03:00,1.08,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-11 04:58:00-03:00,0.95,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-11 12:01:00-03:00,1.42,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-11 19:36:00-03:00,0.58,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-12 02:27:00-03:00,1.15,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-12 07:10:00-03:00,0.92,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-12 13:43:00-03:00,1.44,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-12 20:49:00-03:00,0.53,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-13 03:23:00-03:00,1.25,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-13 08:44:00-03:00,0.79,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-13 15:04:00-03:00,1.51,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-13 21:42:00-03:00,0.46,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-14 04:06:00-03:00,1.38,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-14 09:44:00-03:00,0.62,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-14 16:06:00-03:00,1.61,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-14 22:25:00-03:00,0.41,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-15 04:44:00-03:00,1.51,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-15 10:33:00-03:00,0.45,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-15 16:58:00-03:00,1.69,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-15 23:04:00-03:00,0.38,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-16 05:20:00-03:00,1.62,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-16 11:17:00-03:00,0.3,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-16 17:46:00-03:00,1.74,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-16 23:41:00-03:00,0.37,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-17 05:56:00-03:00,1.71,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-17 12:00:00-03:00,0.18,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-17 18:31:00-03:00,1.76,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-18 00:17:00-03:00,0.39,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-18 06:32:00-03:00,1.78,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-18 12:42:00-03:00,0.11,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-18 19:15:00-03:00,1.72,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-19 00:53:00-03:00,0.45,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-19 07:08:00-03:00,1.8,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-19 13:25:00-03:00,0.09,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-19 20:01:00-03:00,1.65,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-20 01:29:00-03:00,0.52,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-20 07:47:00-03:00,1.79,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-20 14:10:00-03:00,0.12,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-20 20:48:00-03:00,1.55,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-21 02:07:00-03:00,0.62,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-21 08:27:00-03:00,1.74,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-21 14:58:00-03:00,0.2,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-21 21:41:00-03:00,1.43,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-22 02:47:00-03:00,0.73,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-22 09:11:00-03:00,1.67,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-22 15:54:00-03:00,0.3,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-22 22:43:00-03:00,1.32,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-23 03:33:00-03:00,0.85,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-23 10:04:00-03:00,1.57,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-23 17:03:00-03:00,0.4,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-23 23:58:00-03:00,1.24,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-24 04:37:00-03:00,0.94,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-24 11:10:00-03:00,1.47,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-24 18:32:00-03:00,0.48,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-25 01:27:00-03:00,1.23,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-25 06:27:00-03:00,0.98,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-25 12:35:00-03:00,1.41,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-25 20:00:00-03:00,0.5,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-26 02:46:00-03:00,1.27,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-26 08:16:00-03:00,0.92,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-26 14:04:00-03:00,1.4,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-26 21:07:00-03:00,0.49,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-27 03:41:00-03:00,1.33,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-27 09:22:00-03:00,0.81,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-27 15:19:00-03:00,1.45,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-27 21:58:00-03:00,0.49,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-28 04:20:00-03:00,1.38,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-28 10:08:00-03:00,0.69,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-28 16:17:00-03:00,1.49,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-28 22:37:00-03:00,0.51,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-29 04:52:00-03:00,1.43,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-29 10:46:00-03:00,0.58,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-29 17:04:00-03:00,1.53,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-29 23:08:00-03:00,0.55,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-30 05:18:00-03:00,1.48,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-30 11:18:00-03:00,0.47,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-30 17:45:00-03:00,1.53,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-30 23:33:00-03:00,0.61,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-31 05:42:00-03:00,1.52,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-31 11:48:00-03:00,0.39,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-31 18:22:00-03:00,1.51,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-10-31 23:53:00-03:00,0.65,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
