datetime,height,port
2024-02-13 02:19:00-03:00,0.36,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-13 08:49:00-03:00,1.79,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-13 14:55:00-03:00,0.31,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-13 21:17:00-03:00,1.61,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-14 03:06:00-03:00,0.37,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-14 09:37:00-03:00,1.68,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-14 15:36:00-03:00,0.43,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-14 21:58:00-03:00,1.59,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-15 03:58:00-03:00,0.4,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-15 10:31:00-03:00,1.55,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-15 16:19:00-03:00,0.57,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-15 22:44:00-03:00,1.55,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-16 05:00:00-03:00,0.46,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-16 11:34:00-03:00,1.4,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-16 17:10:00-03:00,0.71,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-16 23:37:00-03:00,1.5,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-17 06:17:00-03:00,0.5,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-17 12:54:00-03:00,1.28,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-17 18:15:00-03:00,0.83,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-18 00:42:00-03:00,1.47,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-18 07:51:00-03:00,0.5,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-18 14:34:00-03:00,1.24,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-18 19:44:00-03:00,0.91,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-19 02:00:00-03:00,1.47,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-19 09:17:00-03:00,0.44,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-19 16:05:00-03:00,1.27,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-19 21:11:00-03:00,0.91,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-20 03:18:00-03:00,1.51,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-20 10:25:00-03:00,0.36,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-20 17:08:00-03:00,1.34,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-20 22:17:00-03:00,0.87,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-21 04:22:00-03:00,1.58,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-21 11:17:00-03:00,0.29,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-21 17:53:00-03:00,1.39,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-21 23:06:00-03:00,0.8,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-22 05:14:00-03:00,1.65,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-22 12:00:00-03:00,0.26,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-22 18:30:00-03:00,1.42,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-22 23:45:00-03:00,0.74,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-23 05:58:00-03:00,1.7,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-23 12:36:00-03:00,0.26,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-23 19:01:00-03:00,1.44,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-24 00:18:00-03:00,0.67,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-24 06:38:00-03:00,1.72,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-24 13:06:00-03:00,0.3,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-24 19:28:00-03:00,1.44,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-25 00:47:00-03:00,0.61,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-25 07:14:00-03:00,1.71,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-25 13:32:00-03:00,0.36,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-25 19:51:00-03:00,1.44,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-26 01:16:00-03:00,0.55,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-26 07:47:00-03:00,1.67,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-26 13:54:00-03:00,0.44,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-26 20:13:00-03:00,1.44,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-27 01:45:00-03:00,0.51,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-27 08:20:00-03:00,1.61,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-27 14:15:00-03:00,0.52,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-27 20:33:00-03:00,1.44,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-28 02:16:00-03:00,0.48,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-28 08:52:00-03:00,1.52,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-28 14:35:00-03:00,0.6,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-28 20:53:00-03:00,1.46,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-29 02:50:00-03:00,0.48,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-29 09:26:00-03:00,1.41,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-29 14:56:00-03:00,0.67,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-02-29 21:17:00-03:00,1.47,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
