datetime,height,port
2024-12-16 06:33:00-03:00,1.83,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-16 13:12:00-03:00,0.08,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-16 19:51:00-03:00,1.49,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-17 00:56:00-03:00,0.69,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-17 07:18:00-03:00,1.82,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-17 13:58:00-03:00,0.12,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-17 20:38:00-03:00,1.45,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-18 01:39:00-03:00,0.73,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-18 08:03:00-03:00,1.77,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-18 14:44:00-03:00,0.18,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-18 21:24:00-03:00,1.41,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-19 02:23:00-03:00,0.76,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-19 08:49:00-03:00,1.7,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-19 15:31:00-03:00,0.28,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-19 22:10:00-03:00,1.36,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-20 03:09:00-03:00,0.79,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-20 09:37:00-03:00,1.61,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-20 16:20:00-03:00,0.39,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-20 22:58:00-03:00,1.31,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-21 04:02:00-03:00,0.82,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-21 10:30:00-03:00,1.5,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-21 17:11:00-03:00,0.51,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-21 23:46:00-03:00,1.28,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-22 05:06:00-03:00,0.83,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-22 11:29:00-03:00,1.4,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-22 18:05:00-03:00,0.63,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-23 00:35:00-03:00,1.27,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-23 06:23:00-03:00,0.82,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-23 12:38:00-03:00,1.3,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-23 19:00:00-03:00,0.73,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-24 01:24:00-03:00,1.28,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-24 07:43:00-03:00,0.76,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-24 13:56:00-03:00,1.24,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-24 19:54:00-03:00,0.81,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-25 02:12:00-03:00,1.31,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-25 08:50:00-03:00,0.68,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-25 15:15:00-03:00,1.22,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-25 20:40:00-03:00,0.87,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-26 02:56:00-03:00,1.36,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-26 09:45:00-03:00,0.59,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-26 16:22:00-03:00,1.22,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-26 21:20:00-03:00,0.9,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-27 03:36:00-03:00,1.43,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-27 10:30:00-03:00,0.49,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-27 17:14:00-03:00,1.24,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-27 21:55:00-03:00,0.9,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-28 04:15:00-03:00,1.51,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-28 11:09:00-03:00,0.4,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-28 17:56:00-03:00,1.25,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-28 22:30:00-03:00,0.88,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-29 04:54:00-03:00,1.59,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-29 11:46:00-03:00,0.33,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-29 18:32:00-03:00,1.27,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-29 23:06:00-03:00,0.84,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-30 05:33:00-03:00,1.67,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-30 12:22:00-03:00,0.27,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-30 19:05:00-03:00,1.29,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-30 23:44:00-03:00,0.78,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-31 06:13:00-03:00,1.73,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-31 12:59:00-03:00,0.24,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-12-31 19:38:00-03:00,1.31,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
