datetime,height,port
2024-07-17 15:03:00-03:00,1.45,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-17 22:15:00-03:00,0.48,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-18 05:05:00-03:00,1.18,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-18 09:29:00-03:00,0.91,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-18 15:58:00-03:00,1.55,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-18 23:01:00-03:00,0.38,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-19 05:45:00-03:00,1.23,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-19 10:20:00-03:00,0.85,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-19 16:48:00-03:00,1.64,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-19 23:41:00-03:00,0.3,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-20 06:21:00-03:00,1.29,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-20 11:07:00-03:00,0.77,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-20 17:36:00-03:00,1.73,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-21 00:20:00-03:00,0.23,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-21 06:56:00-03:00,1.35,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-21 11:52:00-03:00,0.68,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-21 18:21:00-03:00,1.8,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-22 00:59:00-03:00,0.19,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-22 07:30:00-03:00,1.41,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-22 12:36:00-03:00,0.6,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-22 19:06:00-03:00,1.84,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-23 01:37:00-03:00,0.19,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-23 08:05:00-03:00,1.46,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-23 13:21:00-03:00,0.53,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-23 19:52:00-03:00,1.84,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-24 02:16:00-03:00,0.21,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-24 08:42:00-03:00,1.5,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-24 14:07:00-03:00,0.48,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-24 20:38:00-03:00,1.8,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-25 02:56:00-03:00,0.27,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-25 09:21:00-03:00,1.52,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-25 14:56:00-03:00,0.46,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-25 21:27:00-03:00,1.72,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-26 03:38:00-03:00,0.36,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-26 10:03:00-03:00,1.53,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-26 15:50:00-03:00,0.47,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-26 22:20:00-03:00,1.61,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-27 04:23:00-03:00,0.47,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-27 10:49:00-03:00,1.53,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-27 16:51:00-03:00,0.49,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-27 23:20:00-03:00,1.49,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-28 05:14:00-03:00,0.59,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-28 11:41:00-03:00,1.52,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-28 18:04:00-03:00,0.5,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-29 00:32:00-03:00,1.37,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-29 06:15:00-03:00,0.7,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-29 12:42:00-03:00,1.51,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-29 19:27:00-03:00,0.49,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-30 01:58:00-03:00,1.3,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-30 07:27:00-03:00,0.79,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-30 13:50:00-03:00,1.53,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-30 20:50:00-03:00,0.43,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-31 03:28:00-03:00,1.3,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-31 08:44:00-03:00,0.83,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-31 15:01:00-03:00,1.57,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
2024-07-31 22:02:00-03:00,0.34,"PUERTO ARGENTINO (Isla Soledad, Islas Malvinas)"
