datetime,height,port
2024-11-09 11:56:00-03:00,0.85,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-09 18:35:00-03:00,0.41,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-10 00:39:00-03:00,1.29,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-10 08:42:00-03:00,0.58,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-10 12:48:00-03:00,0.8,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-10 19:27:00-03:00,0.4,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-11 01:44:00-03:00,1.33,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-11 09:51:00-03:00,0.57,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-11 13:47:00-03:00,0.77,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-11 20:30:00-03:00,0.41,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-12 02:55:00-03:00,1.37,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-12 11:00:00-03:00,0.55,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-12 14:54:00-03:00,0.77,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-12 21:41:00-03:00,0.41,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-13 04:05:00-03:00,1.42,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-13 12:00:00-03:00,0.54,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-13 16:03:00-03:00,0.81,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-13 22:56:00-03:00,0.41,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-14 05:11:00-03:00,1.45,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-14 12:53:00-03:00,0.53,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-14 17:10:00-03:00,0.9,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-15 00:12:00-03:00,0.41,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-15 06:13:00-03:00,1.46,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-15 13:41:00-03:00,0.53,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-15 18:09:00-03:00,1.02,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-16 01:27:00-03:00,0.42,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-16 07:10:00-03:00,1.44,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-16 14:24:00-03:00,0.53,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-16 19:04:00-03:00,1.15,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-17 02:38:00-03:00,0.42,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-17 08:06:00-03:00,1.37,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-17 15:06:00-03:00,0.53,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-17 19:57:00-03:00,1.26,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-18 03:45:00-03:00,0.44,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-18 09:02:00-03:00,1.28,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-18 15:47:00-03:00,0.52,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-18 20:52:00-03:00,1.35,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-19 04:49:00-03:00,0.46,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-19 09:59:00-03:00,1.17,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-19 16:27:00-03:00,0.51,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-19 21:50:00-03:00,1.4,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-20 05:54:00-03:00,0.49,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-20 10:55:00-03:00,1.05,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-20 17:08:00-03:00,0.49,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-20 22:53:00-03:00,1.41,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-21 06:59:00-03:00,0.51,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-21 11:49:00-03:00,0.95,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-21 17:49:00-03:00,0.47,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-21 23:57:00-03:00,1.4,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-22 08:07:00-03:00,0.53,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-22 12:39:00-03:00,0.85,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-22 18:30:00-03:00,0.46,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-23 01:02:00-03:00,1.36,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-23 09:19:00-03:00,0.54,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-23 13:27:00-03:00,0.76,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-23 19:10:00-03:00,0.46,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-24 02:06:00-03:00,1.31,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-24 10:32:00-03:00,0.55,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-24 14:18:00-03:00,0.68,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-24 19:51:00-03:00,0.47,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-25 03:12:00-03:00,1.26,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-25 11:42:00-03:00,0.54,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-25 15:20:00-03:00,0.64,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-25 20:33:00-03:00,0.49,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-26 04:17:00-03:00,1.22,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-26 12:38:00-03:00,0.54,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-26 16:42:00-03:00,0.64,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-26 21:23:00-03:00,0.52,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-27 05:15:00-03:00,1.19,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-27 13:09:00-03:00,0.53,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-27 17:57:00-03:00,0.68,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-27 22:26:00-03:00,0.56,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-28 06:01:00-03:00,1.17,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-28 13:26:00-03:00,0.53,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-28 18:42:00-03:00,0.75,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-28 23:40:00-03:00,0.59,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-29 06:36:00-03:00,1.15,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-29 13:46:00-03:00,0.52,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-29 19:13:00-03:00,0.84,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-30 00:49:00-03:00,0.61,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-30 07:04:00-03:00,1.13,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-30 14:10:00-03:00,0.51,PUERTO DE BUENOS AIRES (Dársena F)
2024-11-30 19:37:00-03:00,0.94,PUERTO DE BUENOS AIRES (Dársena F)
